x,y,r,M_x,M_y,M_z,M,phi
47,75,25.179356624028344,-0.005415337714852753,-0.0005997851380959845,0.0,0.0054484515945163224,0.08895955601480648
47,76,26.1725046566048,-0.005170817178631486,-0.0005437142306094558,0.0,0.0051993245195311386,0.08367121598589451
47,77,27.16615541441225,-0.004945656629589755,-0.0004935822753258309,0.0,0.00497022564480939,0.07861792165754351
47,78,28.160255680657446,-0.004738230255203202,-0.00044855484135181145,0.0,0.004759414606548073,0.073779902726715
47,79,29.154759474226502,-0.004547038479515722,-0.00040792837040927454,0.0,0.004565300043762887,0.06914146114713711
47,80,30.14962686336267,-0.004370866288029292,-0.0003711159388322671,0.0,0.0043865931140107265,0.06468582576768356
47,81,31.144823004794873,-0.004208558282846043,-0.0003376149219373528,0.0,0.004222078475777872,0.060399728571078524
47,82,32.14031735997639,-0.004059197781281963,-0.00030700179387541104,0.0,0.004070790676147219,0.05626870920199147
47,83,33.13608305156178,-0.003921881388436382,-0.0002789084253896901,0.0,0.003931786303287227,0.0522813330085146
47,84,34.132096331752024,-0.0037959141941226356,-0.0002530217566584225,0.0,0.0038043376004876605,0.04842494642511871
47,85,35.12833614050059,-0.0036805816672389052,-0.00022906569863738457,0.0,0.003687702876250655,0.04468950462026933
47,86,36.124783736376884,-0.0035753576858166616,-0.00020680332249031763,0.0,0.003581333577834004,0.0410637830906409
47,87,37.12142238654117,-0.0034796727186953563,-0.00018602264606433147,0.0,0.0034846415388216775,0.037538789248636004
47,88,38.118237105091836,-0.0033931322643507567,-0.00016653995591129483,0.0,0.0033972168197353887,0.034104437653250184
47,89,39.11521443121589,-0.003315281005278342,-0.0001481884746071336,0.0,0.0033185912625639455,0.03075252471993449
47,90,40.11234224026316,-0.0032458297406674566,-0.0001308219735102322,0.0,0.003248465036621832,0.0274738756426935
47,91,41.10960958218893,-0.0031844156568588064,-0.00011430571739638913,0.0,0.003186466518367486,0.024260865238599577
47,92,42.1070065428546,-0.0031308361529417076,-9.85198383591894e-05,0.0,0.00313238585987058,0.021105044328975888
47,93,43.104524124504614,-0.0030848056698252477,-8.335218445627152e-05,0.0,0.003085931562306531,0.017999192932716162
47,94,44.10215414239989,-0.00304619500551193,-6.870111022173973e-05,0.0,0.0030469696181864903,0.014935432989325393
47,95,45.09988913511872,-0.0030147853461633713,-5.446999017312895e-05,0.0,0.003015277377501257,0.011906802921692302
47,96,46.09772228646444,-0.0029905117960702535,-4.056919361061697e-05,0.0,0.0029907869636444434,0.00890586229699865
47,97,47.095647357266465,-0.0029732153928813893,-2.6912101874928228e-05,0.0,0.0029733371880252936,0.005925779329551795
47,98,48.093658625644196,-0.0029628896647758973,-1.341610391943299e-05,0.0,0.00296292003899535,0.0029594315112358716
47,99,49.09175083453431,-0.0029594315112358716,-0.0,0.0,0.0029594315112358716,0.0
48,0,50.039984012787215,0.0028322467705738045,-0.0,0.0,0.0028322467705738045,0.0
48,1,49.040799340956916,0.002835543348986029,-8.232136546933427e-06,0.0,0.00283555529871153,0.0028322467705738045
48,2,48.041648597857254,0.0028453844851074224,-1.6512959215227857e-05,0.0,0.0028454324005170242,0.005671086697972058
48,3,47.042533945356304,0.002861869944646872,-2.489192190726318e-05,0.0,0.0028619781948591655,0.00852301574078865
48,4,46.04345773288535,0.0028850030715563014,-3.341932024196904e-05,0.0,0.0028851966265498663,0.011394826587265802
48,5,45.044422518220834,0.0029149361770988928,-4.2147805156933504e-05,0.0,0.0029152408741027654,0.014293021883901252
48,6,44.04543109109048,0.002951727529397332,-5.1131819643120135e-05,0.0,0.002952170366151333,0.017224698941463588
48,7,43.04648650006177,0.0029955856725397863,-6.042991319505156e-05,0.0,0.0029961951364913474,0.020196476942695916
48,8,42.04759208325728,0.0030466292431967964,-7.010361078308401e-05,0.0,0.003047435686236333,0.02321587028654316
48,9,41.048751503547585,0.0031051293913130582,-8.022059523291915e-05,0.0,0.003106165462543122,0.02628973542908951
48,10,40.049968789001575,0.0031712735366592887,-9.085310100886285e-05,0.0,0.003172574684743992,0.029426129069169277
48,11,39.05124837953327,0.0032454051530104513,-0.00010208205602022652,0.0,0.0032470102176229915,0.032632282502408086
48,12,38.05259518088089,0.0033277926617029836,-0.00011399513098755976,0.0,0.0033297445681573085,0.03591693937519018
48,13,37.05401462729781,0.0034188659684867735,-0.00012669197545440644,0.0,0.0034212125580152927,0.03928786782581405
48,14,36.05551275463989,0.003518991815188017,-0.00014028211555018252,0.0,0.0035217868287708,0.042754671312163726
48,15,35.05709628591621,0.0036287066447000145,-0.0001548914929798556,0.0,0.003632010915166358,0.04632585145619009
48,16,34.058772731852805,0.0037484999239291057,-0.00017066050581940675,0.0,0.0037523828013600966,0.050012084601563755
48,17,33.06055050963308,0.0038790431939864124,-0.0001877521855176284,0.0,0.0038835842959795467,0.0538228513040483
48,18,32.0624390837628,0.004020983185111834,-0.0002063508462042396,0.0,0.004026274512086989,0.05777017098953658
48,19,31.064449134018133,0.0041751673481955735,-0.00022667245324293692,0.0,0.004181315915653543,0.06186481767427197
48,20,30.066592756745816,0.004342449087743876,-0.0002489646413966831,0.0,0.0043495801489699445,0.06612050568592773
48,21,29.068883707497267,0.004523910777291015,-0.00027352021555602374,0.0,0.004532171888753516,0.07054971584975972
48,22,28.071337695236398,0.004720684287720524,-0.00030067982383331915,0.0,0.004730250363436577,0.07516832724050976
48,23,27.073972741361768,0.004934173663649906,-0.00033085023777762457,0.0,0.004945253443747231,0.07999108442520077
48,24,26.076809620810597,0.005165895596377604,-0.0003645119386551793,0.0,0.0051787398337911975,0.08503667456780957
48,25,25.079872407968907,0.005417705960126973,-0.00040224516194047044,0.0,0.005432618065049286,0.09032287561795597
48,26,24.08318915758459,0.00569166749987822,-0.00044474652802165004,0.0,0.005709017288759712,0.09587208648806352
48,27,23.08679276123039,0.0059902880379685206,-0.0004928684756442328,0.0,0.006010529936046623,0.10170621061771241
48,28,22.090722034374522,0.006316427471140126,-0.0005476528479617243,0.0,0.006340124576067432,0.10785266256400056
48,29,21.095023109728988,0.006673562169880902,-0.0006103948098891074,0.0,0.00670141879449457,0.11433906555999267
48,30,20.09975124224178,0.007065752592783227,-0.0006827093430202963,0.0,0.0070986584471624,0.12119978690376236
48,31,19.1049731745428,0.007497961409345437,-0.0007666427351828015,0.0,0.007537052897482011,0.12847057074555912
48,32,18.110770276274835,0.00797612136038249,-0.0008648061317509809,0.0,0.008022867417642143,0.13619570972245323
48,33,17.11724276862369,0.008507560961947325,-0.0009805857694450137,0.0,0.00856388591542929,0.1444228134663241
48,34,16.1245154965971,0.009101250195647115,-0.001118421938114969,0.0,0.009169712250415685,0.15321083164634788
48,35,15.132745950421556,0.00976844313891928,-0.0012842401784172314,0.0,0.009852499895669133,0.16262531385761833
48,36,14.142135623730951,0.010523260443298293,-0.0014860708398421602,0.0,0.010627672223893422,0.17274771792418644
48,37,13.152946437965905,0.01138377808268791,-0.001735020394727449,0.0,0.011515237696461407,0.18367183474421492
48,38,12.165525060596439,0.012373280398880568,-0.00204676780680306,0.0,0.012541424412094803,0.19551527408956226
48,39,11.180339887498949,0.013522272235700891,-0.0024440031141585716,0.0,0.013741360836482825,0.20841839554197605
48,40,10.198039027185569,0.014871060871358213,-0.0029604551312035488,0.0,0.01516287393680732,0.22255981856096405
48,41,9.219544457292887,0.01647349725566584,-0.0036478498202184018,0.0,0.016872549307774962,0.23816051728469248
48,42,8.246211251235321,0.018401515073153615,-0.004588299109242494,0.0,0.018964921452602305,0.2555068130722957
48,43,7.280109889280518,0.02074965413745286,-0.005917291775037498,0.0,0.02157689710720337,0.2749635474309997
48,44,6.324555320336759,0.023634003522866542,-0.007867827906245045,0.0,0.02490921192011414,0.29700612134720145
48,45,5.385164807134504,0.02716637588051221,-0.01085759384989804,0.0,0.029255757086266276,0.3222315544767328
48,46,4.47213595499958,0.031338303679886076,-0.0156618247634962,0.0,0.035034012508635436,0.35133887310822587
48,47,3.605551275463989,0.035613019459357215,-0.023737199151072003,0.0,0.042798852537774996,0.38490816183650495
48,48,2.8284271247461903,0.03768079638741045,-0.03768079630187371,0.0,0.053288693231611374,0.4225649120269403
48,49,2.23606797749979,0.030453030806749715,-0.06092025354855521,0.0,0.06810774095311854,0.46026975461132585
48,50,2.0,-1.4156822934596747e-05,-0.09002793488607905,0.0,0.09002793599915375,0.4834709736404397
48,51,2.23606797749979,-0.030481372280259156,-0.06092020112063276,0.0,0.06812037111368446,0.46024144096545666
48,52,2.8284271247461903,-0.037709220496265405,-0.037680691298196844,0.0,0.05330872167990872,0.4225082290799214
48,53,3.605551275463989,-0.035641582115479103,-0.02373704127298923,0.0,0.04282253500308026,0.38482299997292585
48,54,4.47213595499958,-0.03136706019599694,-0.01566161356471088,0.0,0.03505964353483406,0.3512250648489632
48,55,5.385164807134504,-0.027195382941480356,-0.010857328727452653,0.0,0.029282596203713384,0.32208887958093196
48,56,6.324555320336759,-0.023663317457755045,-0.00786750810688952,0.0,0.02493692597170844,0.2968342989660025
48,57,7.280109889280518,-0.020779332929529437,-0.00591691638002631,0.0,0.021605336758413418,0.2747622446654219
48,58,8.246211251235321,-0.018431616591903968,-0.004587867043932645,0.0,0.018994025750318253,0.2552756331069436
48,59,9.219544457292887,-0.01650408132369975,-0.0036473598324134743,0.0,0.016902305584931252,0.23789901148161394
48,60,10.198039027185569,-0.014902187442165635,-0.0029599058040263304,0.0,0.015193295657300555,0.22226747045954412
48,61,11.180339887498949,-0.013554003534391873,-0.002443392837567865,0.0,0.013772479093067643,0.20809463659728267
48,62,12.165525060596439,-0.012405679033225925,-0.002046094793784259,0.0,0.012573280247436322,0.19515946339076037
48,63,13.152946437965905,-0.011416909272954245,-0.0017342826454976867,0.0,0.011547880915620107,0.18328327853083082
48,64,14.142135623730951,-0.010557190056341356,-0.0014852661613852791,0.0,0.010661157416334728,0.17232564484485188
48,65,15.132745950421556,-0.009803240020354542,-0.001283366140778855,0.0,0.009886887455007189,0.1621688984181481
48,66,16.1245154965971,-0.00913698411942894,-0.0011174758972715138,0.0,0.009205065517402872,0.1527191648041428
48,67,17.11724276862369,-0.008544305075799064,-0.0009795648149700242,0.0,0.008600273045377856,0.14389493017929023
48,68,18.110770276274835,-0.008013950046364696,-0.0008637071129467266,0.0,0.008060358882989236,0.13563055465254467
48,69,19.1049731745428,-0.007536952850919862,-0.0007654621992681243,0.0,0.007575723771066196,0.12786703008656083
48,70,20.09975124224178,-0.007105986545315059,-0.000681443564361596,0.0,0.007138586002396307,0.12055664895070495
48,71,21.095023109728988,-0.006715122654997324,-0.0006090397177140258,0.0,0.006742685047472668,0.11365505699593072
48,72,22.090722034374522,-0.006359400459892667,-0.0005462040583949501,0.0,0.006382813884384392,0.1071264036407103
48,73,23.08679276123039,-0.006034764275350678,-0.0004913212077841678,0.0,0.006054731735450158,0.10093625607614538
48,74,24.08318915758459,-0.005737740107462946,-0.00044309563830613463,0.0,0.00575482365372518,0.09505687509000894
48,75,25.079872407968907,-0.005465473390822158,-0.0004004850472235713,0.0,0.005480126609744954,0.08946077586121949
48,76,26.076809620810597,-0.005215459167727435,-0.0003626365721872901,0.0,0.005228051225238702,0.08412592830836463
48,77,27.073972741361768,-0.004985640640239965,-0.00032885305767399453,0.0,0.004996474449764944,0.07902985752576462
48,78,28.071337695236398,-0.004774165360974761,-0.00029855376963378727,0.0,0.004783491324053365,0.0741546470278847
48,79,29.068883707497267,-0.0045795232705136135,-0.00027125760016694783,0.0,0.004587549898456041,0.0694815268038151
48,80,30.066592756745816,-0.004400314403160115,-0.0002465571867766303,0.0,0.004407216501717333,0.06499560048685747
48,81,31.064449134018133,-0.00423541428758294,-0.00022411114349895483,0.0,0.004241339410151245,0.06068089799749487
48,82,32.0624390837628,-0.004083745390048212,-0.00020362596040035888,0.0,0.0040888188933344794,0.05652477191169159
48,83,33.06055050963308,-0.003944462573552743,-0.0001848531290788262,0.0,0.003948791672586509,0.052513407217398445
48,84,34.058772731852805,-0.003816724119707026,-0.00016757583773770526,0.0,0.003820401113410327,0.048635846764586106
48,85,35.05709628591621,-0.0036998925563367993,-0.0001516087319742565,0.0,0.003702997452881557,0.04487995897798439
48,86,36.05551275463989,-0.003593303127739471,-0.00013678775799179366,0.0,0.003595905763303411,0.04123606165191251
48,87,37.05401462729781,-0.0034964767669933075,-0.00012297127177655562,0.0,0.0034986385517521406,0.03769335272250545
48,88,38.05259518088089,-0.003408885065187649,-0.00011003208938276804,0.0,0.003410660412347342,0.03424310811792589
48,89,39.05124837953327,-0.0033301730109704993,-9.785918329004335e-05,0.0,0.0033316105268699275,0.030875582592130153
48,90,40.049968789001575,-0.003259920221691248,-8.635138538220025e-05,0.0,0.0032610636935743744,0.027582762095984894
48,91,41.048751503547585,-0.0031978715740403167,-7.54192040435444e-05,0.0,0.003198760800746698,0.024355742148747656
48,92,42.04759208325728,-0.003143694904537697,-6.497984344639926e-05,0.0,0.003144366396091683,0.02118701894790426
48,93,43.04648650006177,-0.003097217959696306,-5.495884558970321e-05,0.0,0.0030977055322567223,0.018068352339672262
48,94,44.04543109109048,-0.003058183059856759,-4.528621510660122e-05,0.0,0.0030585183453550723,0.014992583028511648
48,95,45.044422518220834,-0.0030264889877751524,-3.5897691912303506e-05,0.0,0.003026701874550729,0.011951986219958743
48,96,46.04345773288535,-0.00300194330067988,-2.673184385135457e-05,0.0,0.00300206231980159,0.008939605052961343
48,97,47.042533945356304,-0.0029845079002169123,-1.773083705658993e-05,0.0,0.0029845605688341944,0.005948099618598984
48,98,48.041648597857254,-0.002974049809299492,-8.83840082583384e-06,0.0,0.0029740629424280015,0.0029705892525275193
48,99,49.040799340956916,-0.0029705892525275193,-0.0,0.0,0.0029705892525275193,0.0
49,0,50.00999900019995,0.0028383421203770315,-0.0,0.0,0.0028383421203770315,0.0
49,1,49.01020301937138,0.0028416263974347503,-3.911552473146547e-06,0.0,0.0028416290895964496,0.0028383421203770315
49,2,48.010415536631214,0.0028515536557943534,-7.847795834580156e-06,0.0,0.002851564454781551,0.005683252794869501
49,3,47.01063709417264,0.002868101655399419,-1.1833666980087636e-05,0.0,0.0028681260679020164,0.008541449431965739
49,4,46.010868281309364,0.0028913973253275414,-1.5894813765983222e-05,0.0,0.002891441014099357,0.011419456105668338
49,5,45.0111097397076,0.002921472533830638,-2.005764908676825e-05,0.0,0.0029215413868733226,0.014324244082620822
49,6,44.01136216933077,0.002958509316470203,-2.4350061943314433e-05,0.0,0.0029586095215755714,0.017262401173329615
49,7,43.01162633521314,0.003002597967109697,-2.8801310418614598e-05,0.0,0.003002736096891153,0.020241262715561228
49,8,42.01190307520001,0.0030539807982146415,-3.3443010368727766e-05,0.0,0.0030541639037232862,0.02326759710754901
49,9,41.012193308819754,0.003112813641467241,-3.8308906561536696e-05,0.0,0.0031130493633777295,0.02634922431199051
49,10,40.01249804748511,0.003179407362907045,-4.343618018073751e-05,0.0,0.003179704055577535,0.02949322439048349
49,11,39.01281840626232,0.0032539939389743845,-4.8865152194599304e-05,0.0,0.003254360821725371,0.0327080390378046
49,12,38.01315561749642,0.0033369650631210265,-5.464096835931451e-05,0.0,0.0033374123910469263,0.03600121226843226
49,13,37.013511046643494,0.0034286440737180644,-6.081331343748414e-05,0.0,0.0034291833493316232,0.039381969164046654
49,14,36.013886210738214,0.0035295211539952687,-6.7438562294065e-05,0.0,0.0035301653695236973,0.04285850041586839
49,15,35.014282800023196,0.003640032557291409,-7.457962408615945e-05,0.0,0.0036407964978106464,0.04644101147203719
49,16,34.0147027033899,0.003760792150658762,-8.230869873697075e-05,0.0,0.0037616927469351254,0.05013856553045121
49,17,33.015148038438355,0.0038923796520345215,-9.070743800437472e-05,0.0,0.003893436424918442,0.053962595773354716
